filename,chunk_idx,time_start_s,time_end_s,time_start_min,time_end_min,label,score_lof,score_gaussian,pred_lof_p90,pred_gauss_p90,pred_lof_ms2,pred_gauss_ms2
ml17_280a_0053_chunk0020.wav,20,100.0,105.0,1.667,1.75,0,0.9949374,791.61816,0,0,0,0
ml17_280a_0053_chunk0021.wav,21,105.0,110.0,1.75,1.833,0,1.0002996,699.4983,0,0,0,0
ml17_280a_0053_chunk0022.wav,22,110.0,115.0,1.833,1.917,0,0.9907266,679.60864,0,0,0,0
ml17_280a_0053_chunk0023.wav,23,115.0,120.0,1.917,2.0,0,0.9935687,740.80383,0,0,0,0
ml17_280a_0053_chunk0024.wav,24,120.0,125.0,2.0,2.083,0,0.98856,528.2311,0,0,0,0
ml17_280a_0053_chunk0025.wav,25,125.0,130.0,2.083,2.167,0,1.0294164,661.2655,0,0,0,0
ml17_280a_0053_chunk0026.wav,26,130.0,135.0,2.167,2.25,0,1.0081097,750.54254,0,0,0,0
ml17_280a_0053_chunk0027.wav,27,135.0,140.0,2.25,2.333,0,0.9979974,697.2837,0,0,0,0
ml17_280a_0053_chunk0028.wav,28,140.0,145.0,2.333,2.417,0,1.002816,665.6686,0,0,0,0
ml17_280a_0053_chunk0029.wav,29,145.0,150.0,2.417,2.5,0,0.9859489,575.9221,0,0,0,0
ml17_280a_0053_chunk0030.wav,30,150.0,155.0,2.5,2.583,0,1.0209514,544.2035,0,0,0,0
ml17_280a_0053_chunk0031.wav,31,155.0,160.0,2.583,2.667,0,1.0687077,682.2557,0,0,0,0
ml17_280a_0053_chunk0032.wav,32,160.0,165.0,2.667,2.75,0,1.008981,637.8525,0,0,0,0
ml17_280a_0053_chunk0033.wav,33,165.0,170.0,2.75,2.833,0,1.0128686,519.3489,0,0,0,0
ml17_280a_0053_chunk0034.wav,34,170.0,175.0,2.833,2.917,0,1.0154029,609.39795,0,0,0,0
ml17_280a_0053_chunk0035.wav,35,175.0,180.0,2.917,3.0,0,1.0928825,791.21387,0,0,0,0
ml17_280a_0053_chunk0036.wav,36,180.0,185.0,3.0,3.083,0,1.0085368,497.69928,0,0,0,0
ml17_280a_0053_chunk0037.wav,37,185.0,190.0,3.083,3.167,0,0.99656093,422.44073,0,0,0,0
ml17_280a_0053_chunk0038.wav,38,190.0,195.0,3.167,3.25,0,1.019872,542.5,0,0,0,0
ml17_280a_0053_chunk0039.wav,39,195.0,200.0,3.25,3.333,0,0.99039423,358.029,0,0,0,0
ml17_280a_0053_chunk0040.wav,40,200.0,205.0,3.333,3.417,0,0.99233115,449.11035,0,0,0,0
ml17_280a_0053_chunk0041.wav,41,205.0,210.0,3.417,3.5,0,1.07735,710.67523,0,0,0,0
ml17_280a_0053_chunk0042.wav,42,210.0,215.0,3.5,3.583,0,0.98235226,303.33154,0,0,0,0
ml17_280a_0053_chunk0043.wav,43,215.0,220.0,3.583,3.667,0,0.99530697,325.1327,0,0,0,0
ml17_280a_0053_chunk0044.wav,44,220.0,225.0,3.667,3.75,0,1.3199898,931.1376,1,0,1,0
ml17_280a_0053_chunk0045.wav,45,225.0,230.0,3.75,3.833,0,0.99545926,323.71008,0,0,0,0
ml17_280a_0053_chunk0046.wav,46,230.0,235.0,3.833,3.917,0,0.98741436,329.02325,0,0,0,0
ml17_280a_0053_chunk0047.wav,47,235.0,240.0,3.917,4.0,0,0.98483086,316.29974,0,0,0,0
ml17_280a_0053_chunk0048.wav,48,240.0,245.0,4.0,4.083,0,1.0650373,799.2919,0,0,0,0
ml17_280a_0053_chunk0049.wav,49,245.0,250.0,4.083,4.167,0,0.99969304,357.21744,0,0,0,0
ml17_280a_0053_chunk0050.wav,50,250.0,255.0,4.167,4.25,0,0.99458694,444.40958,0,0,0,0
ml17_280a_0053_chunk0051.wav,51,255.0,260.0,4.25,4.333,0,0.96853334,289.20087,0,0,0,0
ml17_280a_0053_chunk0052.wav,52,260.0,265.0,4.333,4.417,0,0.99425906,355.68094,0,0,0,0
ml17_280a_0053_chunk0053.wav,53,265.0,270.0,4.417,4.5,0,1.0144454,593.77856,0,0,0,0
ml17_280a_0053_chunk0055.wav,55,275.0,280.0,4.583,4.667,0,1.0035369,511.26056,0,0,0,0
ml17_280a_0053_chunk0056.wav,56,280.0,285.0,4.667,4.75,0,1.0345359,568.8465,0,0,0,0
ml17_280a_0053_chunk0057.wav,57,285.0,290.0,4.75,4.833,0,1.0970813,960.7407,0,0,0,0
ml17_280a_0053_chunk0058.wav,58,290.0,295.0,4.833,4.917,0,1.0354371,773.72235,0,0,0,0
ml17_280a_0053_chunk0059.wav,59,295.0,300.0,4.917,5.0,0,0.96531504,397.85648,0,0,0,0
ml17_280a_0053_chunk0060.wav,60,300.0,305.0,5.0,5.083,0,1.0498692,795.7953,0,0,0,0
ml17_280a_0053_chunk0061.wav,61,305.0,310.0,5.083,5.167,0,1.0595942,853.1988,0,0,0,0
ml17_280a_0053_chunk0062.wav,62,310.0,315.0,5.167,5.25,0,1.0016599,378.8379,0,0,0,0
ml17_280a_0053_chunk0063.wav,63,315.0,320.0,5.25,5.333,0,1.0214174,641.962,0,0,0,0
ml17_280a_0053_chunk0064.wav,64,320.0,325.0,5.333,5.417,0,1.0225427,777.39703,0,0,0,0
ml17_280a_0053_chunk0065.wav,65,325.0,330.0,5.417,5.5,0,0.9730605,481.67938,0,0,0,0
ml17_280a_0053_chunk0066.wav,66,330.0,335.0,5.5,5.583,0,0.98152316,494.99878,0,0,0,0
ml17_280a_0053_chunk0067.wav,67,335.0,340.0,5.583,5.667,0,0.9794485,425.09915,0,0,0,0
ml17_280a_0053_chunk0068.wav,68,340.0,345.0,5.667,5.75,0,0.9844416,556.5953,0,0,0,0
ml17_280a_0053_chunk0069.wav,69,345.0,350.0,5.75,5.833,0,0.9850677,602.13135,0,0,0,0
ml17_280a_0053_chunk0070.wav,70,350.0,355.0,5.833,5.917,0,0.9825699,462.94684,0,0,0,0
ml17_280a_0053_chunk0071.wav,71,355.0,360.0,5.917,6.0,0,0.9757665,523.75726,0,0,0,0
ml17_280a_0053_chunk0072.wav,72,360.0,365.0,6.0,6.083,0,0.9710851,458.7352,0,0,0,0
ml17_280a_0053_chunk0073.wav,73,365.0,370.0,6.083,6.167,0,1.0415573,963.7887,0,0,0,0
ml17_280a_0053_chunk0074.wav,74,370.0,375.0,6.167,6.25,0,1.0099702,648.3268,0,0,0,0
ml17_280a_0053_chunk0075.wav,75,375.0,380.0,6.25,6.333,0,1.0109569,737.7567,0,0,0,0
ml17_280a_0053_chunk0076.wav,76,380.0,385.0,6.333,6.417,0,0.9866519,494.94406,0,0,0,0
ml17_280a_0053_chunk0077.wav,77,385.0,390.0,6.417,6.5,0,1.0084859,667.81335,0,0,0,0
ml17_280a_0053_chunk0078.wav,78,390.0,395.0,6.5,6.583,0,1.0680423,836.7573,0,0,0,0
ml17_280a_0053_chunk0079.wav,79,395.0,400.0,6.583,6.667,0,1.0302683,770.8436,0,0,0,0
ml17_280a_0053_chunk0080.wav,80,400.0,405.0,6.667,6.75,0,1.0438077,904.5842,0,0,0,0
ml17_280a_0053_chunk0081.wav,81,405.0,410.0,6.75,6.833,0,1.1253259,1031.9895,1,0,0,0
ml17_280a_0053_chunk0082.wav,82,410.0,415.0,6.833,6.917,0,1.020253,822.2395,0,0,0,0
ml17_280a_0053_chunk0083.wav,83,415.0,420.0,6.917,7.0,0,1.1227559,1206.5258,0,1,0,0
ml17_280a_0053_chunk0084.wav,84,420.0,425.0,7.0,7.083,0,1.0534556,891.2693,0,0,0,0
ml17_280a_0053_chunk0085.wav,85,425.0,430.0,7.083,7.167,0,1.0250841,803.7162,0,0,0,0
ml17_280a_0053_chunk0086.wav,86,430.0,435.0,7.167,7.25,0,1.152207,1243.9434,1,1,0,0
ml17_280a_0053_chunk0087.wav,87,435.0,440.0,7.25,7.333,0,0.9965148,668.8877,0,0,0,0
ml17_280a_0053_chunk0088.wav,88,440.0,445.0,7.333,7.417,0,1.1494868,1201.0574,1,1,0,0
ml17_280a_0053_chunk0089.wav,89,445.0,450.0,7.417,7.5,0,1.473319,2112.335,1,1,1,1
ml17_280a_0053_chunk0091.wav,91,455.0,460.0,7.583,7.667,0,0.99683696,612.33826,0,0,0,0
ml17_280a_0053_chunk0092.wav,92,460.0,465.0,7.667,7.75,0,1.0122622,690.9276,0,0,0,0
ml17_280a_0053_chunk0093.wav,93,465.0,470.0,7.75,7.833,0,1.0034449,691.77747,0,0,0,0
ml17_280a_0053_chunk0094.wav,94,470.0,475.0,7.833,7.917,0,1.025065,876.34247,0,0,0,0
ml17_280a_0053_chunk0095.wav,95,475.0,480.0,7.917,8.0,0,1.0389956,1045.2274,0,0,0,0
ml17_280a_0053_chunk0096.wav,96,480.0,485.0,8.0,8.083,0,1.1868373,1192.7461,1,1,0,0
ml17_280a_0053_chunk0097.wav,97,485.0,490.0,8.083,8.167,0,1.0744627,944.48315,0,0,0,0
ml17_280a_0053_chunk0098.wav,98,490.0,495.0,8.167,8.25,0,1.1785115,1153.9614,1,1,0,0
ml17_280a_0053_chunk0099.wav,99,495.0,500.0,8.25,8.333,0,1.4079969,1856.4839,1,1,1,1
ml17_280a_0053_chunk0100.wav,100,500.0,505.0,8.333,8.417,0,0.99941933,648.0847,0,0,0,0
ml17_280a_0053_chunk0101.wav,101,505.0,510.0,8.417,8.5,0,0.99006283,590.50684,0,0,0,0
